Timestamp,Motor1_Pressure,Motor1_Pressure_Flag,Motor1_Plunger_Position,Motor1_Valve_Position,Motor2_Pressure,Motor2_Pressure_Flag,Motor2_Plunger_Position,Motor2_Valve_Position,Motor3_Pressure,Motor3_Pressure_Flag,Motor3_Plunger_Position,Motor3_Valve_Position,Motor4_Pressure,Motor4_Pressure_Flag,Motor4_Plunger_Position,Motor4_Valve_Position,Motor5_Pressure,Motor5_Pressure_Flag,Motor5_Plunger_Position,Motor5_Valve_Position,Motor6_Pressure,Motor6_Pressure_Flag,Motor6_Plunger_Position,Motor6_Valve_Position
2025-09-19 14:53:43.308776,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:43.329047,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.349596,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.370067,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.390883,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.411182,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.431547,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.451703,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.471896,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.492098,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:43.512745,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.532822,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.552994,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.573527,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.593883,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.615612,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.634130,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:43.654768,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.675013,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.695492,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.715856,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.736768,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.757077,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.777295,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:43.797509,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.817989,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,6.883600234985352,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.839752,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:43.860069,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-5.307887554168701,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.880120,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.900586,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.920921,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.941055,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.962281,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:43.982756,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.003103,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.023520,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.044772,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.064278,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.084483,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.105000,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.125283,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.145487,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.166267,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.186576,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.206546,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.227106,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.247188,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.267637,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.289200,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.309219,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.329466,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.349503,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.369844,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.390805,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.410928,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.431211,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.451597,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.471761,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.492102,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.513379,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.532827,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.553125,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.573465,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.593687,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.615619,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.635277,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.655512,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-1.7693177461624146,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.675674,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.695800,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.716218,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.736480,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.757004,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.777416,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.797493,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.818030,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.839136,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.859621,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.879612,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.899755,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:44.920197,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.941582,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.961276,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:44.981490,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.002129,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.022166,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:45.042624,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.063918,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.084018,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.104502,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.124617,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:45.144711,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:45.165331,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.185313,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.205645,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.226086,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.246333,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.267672,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.287421,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.307915,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.328334,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:45.348703,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.370952,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.393430,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.411077,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.431504,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.451816,26.010009765625,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.471969,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,6.883600234985352,0,-0.0,3,-3.5386135578155518,0,-0.0,3,1.7531989812850952,0,-0.0,3
2025-09-19 14:53:45.493407,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.512492,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.533025,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-3.5148072242736816,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.553444,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-1.7693177461624146,0,-0.0,3,3.506417989730835,0,-0.0,3
2025-09-19 14:53:45.573988,27.74412727355957,0,-40.0,3,-5.232882022857666,0,-0.0,3,-1.757412314414978,0,-0.0,3,8.604554176330566,0,-0.0,3,-3.5386135578155518,0,-0.0,3,3.506417989730835,0,-0.0,3
